3582,3602.0,0.12
3583,3602.0,0.12
3584,3602.0,0.12
3585,3602.0,0.12
3586,3602.0,0.12
3587,3602.0,0.12
3588,3602.0,0.12
3589,3602.0,0.12
3590,3602.0,0.12
3591,3602.0,0.12
3592,3602.0,0.12
3593,3602.0,0.12
3594,3602.0,0.12
3595,3602.0,0.12
3596,3602.0,0.12
3597,3602.0,0.12
3598,3602.0,0.12
3599,3602.0,0.12
3600,3602.0,0.12
3601,3602.0,0.12
3602,3602.0,0.12
3603,3602.0,0.12
3604,3602.0,0.12
3605,3602.0,0.12
3606,3602.0,0.12
3607,3602.0,0.12
3608,3602.0,0.12
3609,3602.0,0.12
3610,3602.0,0.12
3611,3602.0,0.12
3612,3602.0,0.12
3613,3602.0,0.12
3614,3602.0,0.12
3615,3602.0,0.12
3616,3602.0,0.12
3617,3602.0,0.12
3618,3602.0,0.12
3619,3602.0,0.12
3620,3602.0,0.12
3621,3602.0,0.12
3622,3602.0,0.12
3623,3602.0,0.12
3624,3602.0,0.12
3625,3602.0,0.12
3626,3602.0,0.12
3627,3602.0,0.12
3628,3602.0,0.12
3629,3602.0,0.12
3630,3602.0,0.12
3631,3602.0,0.12
3632,3602.0,0.12
3633,3598.0,0.11
3634,3598.0,0.11
3635,3598.0,0.11
3636,3598.0,0.11
3637,3598.0,0.11
3638,3598.0,0.11
3639,3598.0,0.11
3640,3598.0,0.11
3641,3598.0,0.11
3642,3598.0,0.11
3643,3598.0,0.11
3644,3598.0,0.11
3645,3598.0,0.11
3646,3598.0,0.11
3647,3598.0,0.11
3648,3598.0,0.11
3649,3598.0,0.11
3650,3598.0,0.11
3651,3598.0,0.11
3652,3598.0,0.11
3653,3598.0,0.11
3654,3598.0,0.11
3655,3598.0,0.11
3656,3598.0,0.11
3657,3598.0,0.11
3658,3598.0,0.11
3659,3598.0,0.11
3660,3598.0,0.11
3661,3598.0,0.11
3662,3598.0,0.11
3663,3598.0,0.11
3664,3598.0,0.11
3665,3598.0,0.11
3666,3598.0,0.11
3667,3598.0,0.11
3668,3598.0,0.11
3669,3598.0,0.11
3670,3598.0,0.11
3671,3598.0,0.11
3672,3598.0,0.11
3673,3598.0,0.11
3674,3598.0,0.11
3675,3598.0,0.11
3676,3598.0,0.11
3677,3598.0,0.11
3678,3598.0,0.11
3679,3598.0,0.11
3680,3598.0,0.11
3681,3598.0,0.11
3682,3598.0,0.11
3683,3598.0,0.11
3684,3598.0,0.11
3685,3598.0,0.11
3686,3598.0,0.11
3687,3598.0,0.11
3688,3598.0,0.11
3689,3598.0,0.11
3690,3598.0,0.11
3691,3598.0,0.11
3692,3600.0,0.11
3693,3600.0,0.11
3694,3600.0,0.11
3695,3600.0,0.11
3696,3600.0,0.11
3697,3600.0,0.11
3698,3600.0,0.11
3699,3600.0,0.11
3700,3600.0,0.11
3701,3600.0,0.11
3702,3600.0,0.11
3703,3600.0,0.11
3704,3600.0,0.11
3705,3600.0,0.11
3706,3600.0,0.11
3707,3600.0,0.11
3708,3600.0,0.11
3709,3600.0,0.11
3710,3600.0,0.11
3711,3600.0,0.11
3712,3600.0,0.11
3713,3600.0,0.11
3714,3600.0,0.11
3715,3600.0,0.11
3716,3600.0,0.11
3717,3600.0,0.11
3718,3600.0,0.11
3719,3600.0,0.11
3720,3600.0,0.11
3721,3600.0,0.11
3722,3600.0,0.11
3723,3600.0,0.11
3724,3600.0,0.11
3725,3600.0,0.11
3726,3600.0,0.11
3727,3600.0,0.11
3728,3600.0,0.11
3729,3600.0,0.11
3730,3600.0,0.11
3731,3600.0,0.11
3732,3600.0,0.11
3733,3600.0,0.11
3734,3600.0,0.11
3735,3600.0,0.11
3736,3600.0,0.11
3737,3600.0,0.11
3738,3600.0,0.11
3739,3600.0,0.11
3740,3600.0,0.11
3741,3600.0,0.11
3742,3600.0,0.11
3743,3600.0,0.11
3744,3588.0,0.11
3745,3588.0,0.11
3746,3588.0,0.11
3747,3588.0,0.11
3748,3588.0,0.11
3749,3588.0,0.11
3750,3588.0,0.11
3751,3597.0,0.11
3752,3597.0,0.11
3753,3597.0,0.11
3754,3597.0,0.11
3755,3597.0,0.11
3756,3597.0,0.11
3757,3597.0,0.11
3758,3597.0,0.11
3759,3597.0,0.11
3760,3597.0,0.11
3761,3597.0,0.11
3762,3597.0,0.11
3763,3597.0,0.11
3764,3597.0,0.11
3765,3597.0,0.11
3766,3597.0,0.11
3767,3597.0,0.11
3768,3597.0,0.11
3769,3597.0,0.11
3770,3597.0,0.11
3771,3597.0,0.11
3772,3597.0,0.11
3773,3597.0,0.11
3774,3597.0,0.11
3775,3597.0,0.11
3776,3597.0,0.11
3777,3597.0,0.11
3778,3597.0,0.11
3779,3597.0,0.11
3780,3597.0,0.11
3781,3597.0,0.11
3782,3597.0,0.11
3783,3597.0,0.11
3784,3597.0,0.11
3785,3597.0,0.11
3786,3597.0,0.11
3787,3597.0,0.11
3788,3597.0,0.11
3789,3597.0,0.11
3790,3597.0,0.11
3791,3597.0,0.11
3792,3597.0,0.11
3793,3597.0,0.11
3794,3597.0,0.11
3795,3597.0,0.11
3796,3597.0,0.11
3797,3597.0,0.11
3798,3597.0,0.11
3799,3597.0,0.11
3800,3597.0,0.11
3801,3597.0,0.11
3802,3597.0,0.11
3803,3597.0,0.11
3804,3597.0,0.11
3805,3597.0,0.11
3806,3597.0,0.11
3807,3597.0,0.11
3808,3597.0,0.11
3809,3597.0,0.11
3810,3597.0,0.11
3811,3592.0,0.11
3812,3592.0,0.11
3813,3592.0,0.11
3814,3592.0,0.11
3815,3592.0,0.11
3816,3592.0,0.11
3817,3592.0,0.11
3818,3592.0,0.11
3819,3592.0,0.11
3820,3592.0,0.11
3821,3592.0,0.11
3822,3592.0,0.11
3823,3592.0,0.11
3824,3592.0,0.11
3825,3592.0,0.11
3826,3592.0,0.11
3827,3592.0,0.11
3828,3592.0,0.11
3829,3592.0,0.11
3830,3592.0,0.11
3831,3592.0,0.11
3832,3592.0,0.11
3833,3592.0,0.11
3834,3592.0,0.11
3835,3592.0,0.11
3836,3592.0,0.11
3837,3592.0,0.11
3838,3592.0,0.11
3839,3592.0,0.11
3840,3592.0,0.11
3841,3592.0,0.11
3842,3592.0,0.11
3843,3592.0,0.11
3844,3592.0,0.11
3845,3592.0,0.11
3846,3592.0,0.11
3847,3592.0,0.11
3848,3592.0,0.11
3849,3592.0,0.11
3850,3592.0,0.11
3851,3592.0,0.11
3852,3592.0,0.11
3853,3592.0,0.11
3854,3592.0,0.11
3855,3592.0,0.11
3856,3592.0,0.11
3857,3592.0,0.11
3858,3592.0,0.11
3859,3592.0,0.11
3860,3592.0,0.11
3861,3592.0,0.11
3862,3592.0,0.11
3863,3592.0,0.11
3864,3592.0,0.11
3865,3592.0,0.11
3866,3592.0,0.11
3867,3592.0,0.11
3868,3592.0,0.11
3869,3595.0,0.1
3870,3595.0,0.1
3871,3595.0,0.1
3872,3595.0,0.1
3873,3595.0,0.1
3874,3595.0,0.1
3875,3595.0,0.1
3876,3595.0,0.1
3877,3595.0,0.1
3878,3595.0,0.1
3879,3595.0,0.1
3880,3595.0,0.1
3881,3595.0,0.1
3882,3595.0,0.1
3883,3595.0,0.1
3884,3595.0,0.1
3885,3595.0,0.1
3886,3595.0,0.1
3887,3595.0,0.1
3888,3595.0,0.1
3889,3595.0,0.1
3890,3595.0,0.1
3891,3595.0,0.1
3892,3595.0,0.1
3893,3595.0,0.1
3894,3595.0,0.1
3895,3595.0,0.1
3896,3595.0,0.1
3897,3595.0,0.1
3898,3595.0,0.1
3899,3595.0,0.1
3900,3595.0,0.1
3901,3595.0,0.1
3902,3595.0,0.1
3903,3595.0,0.1
3904,3595.0,0.1
3905,3595.0,0.1
3906,3595.0,0.1
3907,3595.0,0.1
3908,3595.0,0.1
3909,3595.0,0.1
3910,3595.0,0.1
3911,3595.0,0.1
3912,3595.0,0.1
3913,3595.0,0.1
3914,3595.0,0.1
3915,3595.0,0.1
3916,3595.0,0.1
3917,3595.0,0.1
3918,3595.0,0.1
3919,3595.0,0.1
3920,3595.0,0.1
3921,3595.0,0.1
3922,3595.0,0.1
3923,3595.0,0.1
3924,3595.0,0.1
3925,3595.0,0.1
3926,3597.0,0.1
3927,3597.0,0.1
3928,3597.0,0.1
3929,3597.0,0.1
3930,3597.0,0.1
3931,3597.0,0.1
3932,3597.0,0.1
3933,3597.0,0.1
3934,3597.0,0.1
3935,3597.0,0.1
3936,3597.0,0.1
3937,3597.0,0.1
3938,3597.0,0.1
3939,3597.0,0.1
3940,3597.0,0.1
3941,3597.0,0.1
3942,3597.0,0.1
3943,3597.0,0.1
3944,3597.0,0.1
3945,3597.0,0.1
3946,3597.0,0.1
3947,3597.0,0.1
3948,3597.0,0.1
3949,3597.0,0.1
3950,3597.0,0.1
3951,3597.0,0.1
3952,3597.0,0.1
3953,3597.0,0.1
3954,3597.0,0.1
3955,3597.0,0.1
3956,3597.0,0.1
3957,3597.0,0.1
3958,3597.0,0.1
3959,3597.0,0.1
3960,3597.0,0.1
3961,3597.0,0.1
3962,3597.0,0.1
3963,3597.0,0.1
3964,3597.0,0.1
3965,3597.0,0.1
3966,3597.0,0.1
3967,3597.0,0.1
3968,3597.0,0.1
3969,3597.0,0.1
3970,3597.0,0.1
3971,3597.0,0.1
3972,3597.0,0.1
3973,3597.0,0.1
3974,3597.0,0.1
3975,3597.0,0.1
3976,3597.0,0.1
3977,3597.0,0.1
3978,3597.0,0.1
3979,3597.0,0.1
3980,3597.0,0.1
3981,3597.0,0.1
3982,3597.0,0.1
3983,3597.0,0.1
3984,3597.0,0.1
3985,3597.0,0.1
3986,3608.0,0.1
3987,3608.0,0.1
3988,3608.0,0.1
3989,3608.0,0.1
3990,3608.0,0.1
3991,3608.0,0.1
3992,3608.0,0.1
3993,3608.0,0.1
3994,3608.0,0.1
3995,3608.0,0.1
3996,3608.0,0.1
3997,3608.0,0.1
3998,3608.0,0.1
3999,3608.0,0.1
4000,3608.0,0.1
4001,3608.0,0.1
4002,3608.0,0.1
4003,3608.0,0.1
4004,3608.0,0.1
4005,3608.0,0.1
4006,3608.0,0.1
4007,3608.0,0.1
4008,3608.0,0.1
4009,3608.0,0.1
4010,3608.0,0.1
4011,3608.0,0.1
4012,3608.0,0.1
4013,3608.0,0.1
4014,3608.0,0.1
4015,3608.0,0.1
4016,3608.0,0.1
4017,3608.0,0.1
4018,3608.0,0.1
4019,3608.0,0.1
4020,3608.0,0.1
4021,3608.0,0.1
4022,3608.0,0.1
4023,3608.0,0.1
4024,3608.0,0.1
4025,3608.0,0.1
4026,3608.0,0.1
4027,3608.0,0.1
4028,3608.0,0.1
4029,3608.0,0.1
4030,3608.0,0.1
4031,3608.0,0.1
4032,3608.0,0.1
4033,3608.0,0.1
4034,3608.0,0.1
4035,3608.0,0.1
4036,3608.0,0.1
4037,3608.0,0.1
4038,3608.0,0.1
4039,3608.0,0.1
4040,3608.0,0.1
4041,3608.0,0.1
4042,3608.0,0.1
4043,3608.0,0.1
4044,3608.0,0.1
4045,3589.0,0.1
4046,3589.0,0.1
4047,3589.0,0.1
4048,3589.0,0.1
4049,3589.0,0.1
4050,3589.0,0.1
4051,3589.0,0.1
4052,3589.0,0.1
4053,3589.0,0.1
4054,3589.0,0.1
4055,3589.0,0.1
4056,3589.0,0.1
4057,3589.0,0.1
4058,3589.0,0.1
4059,3589.0,0.1
4060,3589.0,0.1
4061,3589.0,0.1
4062,3589.0,0.1
4063,3589.0,0.1
4064,3589.0,0.1
4065,3589.0,0.1
4066,3589.0,0.1
4067,3589.0,0.1
4068,3589.0,0.1
4069,3589.0,0.1
4070,3589.0,0.1
4071,3589.0,0.1
4072,3589.0,0.1
4073,3588.0,0.1
4074,3588.0,0.1
4075,3588.0,0.1
4076,3588.0,0.1
4077,3588.0,0.1
4078,3588.0,0.1
4079,3588.0,0.1
4080,3588.0,0.1
4081,3588.0,0.1
4082,3588.0,0.1
4083,3588.0,0.1
4084,3588.0,0.1
4085,3588.0,0.1
4086,3588.0,0.1
4087,3588.0,0.1
4088,3588.0,0.1
4089,3588.0,0.1
4090,3588.0,0.1
4091,3588.0,0.1
4092,3588.0,0.1
4093,3588.0,0.1
4094,3588.0,0.1
4095,3588.0,0.1
4096,3588.0,0.1
4097,3593.0,0.09
4098,3593.0,0.09
4099,3593.0,0.09
4100,3593.0,0.09
4101,3593.0,0.09
4102,3593.0,0.09
4103,3593.0,0.09
4104,3593.0,0.09
4105,3605.0,0.09
4106,3605.0,0.09
4107,3605.0,0.09
4108,3605.0,0.09
4109,3605.0,0.09
4110,3605.0,0.09
4111,3605.0,0.09
4112,3605.0,0.09
4113,3605.0,0.09
4114,3605.0,0.09
4115,3605.0,0.09
4116,3605.0,0.09
4117,3605.0,0.09
4118,3605.0,0.09
4119,3605.0,0.09
4120,3605.0,0.09
4121,3605.0,0.09
4122,3605.0,0.09
4123,3605.0,0.09
4124,3605.0,0.09
4125,3605.0,0.09
4126,3605.0,0.09
4127,3605.0,0.09
4128,3605.0,0.09
4129,3605.0,0.09
4130,3605.0,0.09
4131,3605.0,0.09
4132,3605.0,0.09
4133,3605.0,0.09
4134,3605.0,0.09
4135,3605.0,0.09
4136,3605.0,0.09
4137,3605.0,0.09
4138,3605.0,0.09
4139,3605.0,0.09
4140,3605.0,0.09
4141,3605.0,0.09
4142,3605.0,0.09
4143,3605.0,0.09
4144,3605.0,0.09
4145,3605.0,0.09
4146,3605.0,0.09
4147,3605.0,0.09
4148,3605.0,0.09
4149,3605.0,0.09
4150,3605.0,0.09
4151,3605.0,0.09
4152,3605.0,0.09
4153,3605.0,0.09
4154,3605.0,0.09
4155,3605.0,0.09
4156,3605.0,0.09
4157,3605.0,0.09
4158,3605.0,0.09
4159,3605.0,0.09
4160,3606.0,0.09
4161,3606.0,0.09
4162,3606.0,0.09
4163,3606.0,0.09
4164,3606.0,0.09
4165,3606.0,0.09
4166,3606.0,0.09
4167,3606.0,0.09
4168,3606.0,0.09
4169,3606.0,0.09
4170,3606.0,0.09
4171,3606.0,0.09
4172,3606.0,0.09
4173,3606.0,0.09
4174,3606.0,0.09
4175,3606.0,0.09
4176,3606.0,0.09
4177,3606.0,0.09
4178,3606.0,0.09
4179,3606.0,0.09
4180,3606.0,0.09
4181,3606.0,0.09
4182,3606.0,0.09
4183,3606.0,0.09
4184,3606.0,0.09
4185,3606.0,0.09
4186,3606.0,0.09
4187,3606.0,0.09
4188,3606.0,0.09
4189,3606.0,0.09
4190,3606.0,0.09
4191,3606.0,0.09
4192,3606.0,0.09
4193,3606.0,0.09
4194,3606.0,0.09
4195,3606.0,0.09
4196,3606.0,0.09
4197,3606.0,0.09
4198,3606.0,0.09
4199,3606.0,0.09
4200,3606.0,0.09
4201,3606.0,0.09
4202,3606.0,0.09
4203,3606.0,0.09
4204,3606.0,0.09
4205,3606.0,0.09
4206,3606.0,0.09
4207,3606.0,0.09
4208,3606.0,0.09
4209,3606.0,0.09
4210,3606.0,0.09
4211,3606.0,0.09
4212,3606.0,0.09
4213,3606.0,0.09
4214,3606.0,0.09
4215,3606.0,0.09
4216,3606.0,0.09
4217,3606.0,0.09
4218,3606.0,0.09
4219,3602.0,0.09
4220,3602.0,0.09
4221,3602.0,0.09
4222,3602.0,0.09
4223,3602.0,0.09
4224,3602.0,0.09
4225,3602.0,0.09
4226,3602.0,0.09
4227,3602.0,0.09
4228,3602.0,0.09
4229,3602.0,0.09
4230,3602.0,0.09
4231,3602.0,0.09
4232,3602.0,0.09
4233,3602.0,0.09
4234,3602.0,0.09
4235,3602.0,0.09
4236,3602.0,0.09
4237,3602.0,0.09
4238,3602.0,0.09
4239,3602.0,0.09
4240,3602.0,0.09
4241,3602.0,0.09
4242,3602.0,0.09
4243,3602.0,0.09
4244,3602.0,0.09
4245,3602.0,0.09
4246,3602.0,0.09
4247,3602.0,0.09
4248,3602.0,0.09
4249,3602.0,0.09
4250,3602.0,0.09
4251,3602.0,0.09
4252,3602.0,0.09
4253,3602.0,0.09
4254,3602.0,0.09
4255,3602.0,0.09
4256,3602.0,0.09
4257,3602.0,0.09
4258,3602.0,0.09
4259,3602.0,0.09
4260,3602.0,0.09
4261,3602.0,0.09
4262,3602.0,0.09
4263,3602.0,0.09
4264,3602.0,0.09
4265,3602.0,0.09
4266,3602.0,0.09
4267,3602.0,0.09
4268,3602.0,0.09
4269,3602.0,0.09
4270,3602.0,0.09
4271,3602.0,0.09
4272,3602.0,0.09
4273,3602.0,0.09
4274,3602.0,0.09
4275,3602.0,0.09
4276,3602.0,0.09
4277,3608.0,0.09
4278,3608.0,0.09
4279,3608.0,0.09
4280,3608.0,0.09
4281,3608.0,0.09
4282,3608.0,0.09
4283,3608.0,0.09
4284,3608.0,0.09
4285,3608.0,0.09
4286,3608.0,0.09
4287,3608.0,0.09
4288,3608.0,0.09
4289,3608.0,0.09
4290,3608.0,0.09
4291,3608.0,0.09
4292,3608.0,0.09
4293,3608.0,0.09
4294,3608.0,0.09
4295,3608.0,0.09
4296,3608.0,0.09
4297,3608.0,0.09
4298,3608.0,0.09
4299,3608.0,0.09
4300,3608.0,0.09
4301,3608.0,0.09
4302,3608.0,0.09
4303,3608.0,0.09
4304,3608.0,0.09
4305,3608.0,0.09
4306,3608.0,0.09
4307,3608.0,0.09
4308,3608.0,0.09
4309,3608.0,0.09
4310,3608.0,0.09
4311,3608.0,0.09
4312,3608.0,0.09
4313,3608.0,0.09
4314,3608.0,0.09
4315,3608.0,0.09
4316,3608.0,0.09
4317,3608.0,0.09
4318,3608.0,0.09
4319,3608.0,0.09
4320,3608.0,0.09
4321,3608.0,0.09
4322,3608.0,0.09
4323,3608.0,0.09
4324,3608.0,0.09
4325,3608.0,0.09
4326,3608.0,0.09
4327,3608.0,0.09
4328,3608.0,0.09
4329,3608.0,0.09
4330,3608.0,0.09
4331,3608.0,0.09
4332,3608.0,0.09
4333,3608.0,0.09
4334,3605.0,0.08
4335,3605.0,0.08
4336,3605.0,0.08
4337,3605.0,0.08
4338,3605.0,0.08
4339,3605.0,0.08
4340,3605.0,0.08
4341,3605.0,0.08
4342,3605.0,0.08
4343,3605.0,0.08
4344,3605.0,0.08
4345,3605.0,0.08
4346,3605.0,0.08
4347,3605.0,0.08
4348,3605.0,0.08
4349,3605.0,0.08
4350,3605.0,0.08
4351,3605.0,0.08
4352,3605.0,0.08
4353,3605.0,0.08
4354,3605.0,0.08
4355,3605.0,0.08
4356,3605.0,0.08
4357,3605.0,0.08
4358,3605.0,0.08
4359,3605.0,0.08
4360,3605.0,0.08
4361,3605.0,0.08
4362,3605.0,0.08
4363,3605.0,0.08
4364,3605.0,0.08
4365,3605.0,0.08
4366,3605.0,0.08
4367,3605.0,0.08
4368,3605.0,0.08
4369,3605.0,0.08
4370,3605.0,0.08
4371,3605.0,0.08
4372,3605.0,0.08
4373,3605.0,0.08
4374,3605.0,0.08
4375,3605.0,0.08
4376,3605.0,0.08
4377,3605.0,0.08
4378,3605.0,0.08
4379,3605.0,0.08
4380,3605.0,0.08
4381,3605.0,0.08
4382,3605.0,0.08
4383,3605.0,0.08
4384,3605.0,0.08
4385,3605.0,0.08
4386,3605.0,0.08
4387,3605.0,0.08
4388,3605.0,0.08
4389,3605.0,0.08
4390,3605.0,0.08
4391,3605.0,0.08
4392,3605.0,0.08
4393,3604.0,0.08
4394,3604.0,0.08
4395,3604.0,0.08
4396,3604.0,0.08
4397,3604.0,0.08
4398,3604.0,0.08
4399,3604.0,0.08
4400,3604.0,0.08
4401,3604.0,0.08
4402,3604.0,0.08
4403,3604.0,0.08
4404,3604.0,0.08
4405,3604.0,0.08
4406,3604.0,0.08
4407,3604.0,0.08
4408,3604.0,0.08
4409,3604.0,0.08
4410,3604.0,0.08
4411,3604.0,0.08
4412,3604.0,0.08
4413,3604.0,0.08
4414,3604.0,0.08
4415,3604.0,0.08
4416,3604.0,0.08
4417,3604.0,0.08
4418,3604.0,0.08
4419,3604.0,0.08
4420,3604.0,0.08
4421,3604.0,0.08
4422,3604.0,0.08
4423,3604.0,0.08
4424,3604.0,0.08
4425,3604.0,0.08
4426,3604.0,0.08
4427,3604.0,0.08
4428,3604.0,0.08
4429,3604.0,0.08
4430,3604.0,0.08
4431,3604.0,0.08
4432,3604.0,0.08
4433,3604.0,0.08
4434,3604.0,0.08
4435,3604.0,0.08
4436,3604.0,0.08
4437,3604.0,0.08
4438,3604.0,0.08
4439,3604.0,0.08
4440,3604.0,0.08
4441,3604.0,0.08
4442,3604.0,0.08
4443,3604.0,0.08
4444,3604.0,0.08
4445,3604.0,0.08
4446,3604.0,0.08
4447,3604.0,0.08
4448,3604.0,0.08
4449,3604.0,0.08
4450,3604.0,0.08
4451,3604.0,0.08
4452,3604.0,0.08
4453,3603.0,0.08
4454,3603.0,0.08
4455,3603.0,0.08
4456,3603.0,0.08
4457,3603.0,0.08
4458,3603.0,0.08
4459,3603.0,0.08
4460,3603.0,0.08
4461,3603.0,0.08
4462,3603.0,0.08
4463,3603.0,0.08
4464,3603.0,0.08
4465,3603.0,0.08
4466,3603.0,0.08
4467,3603.0,0.08
4468,3603.0,0.08
4469,3603.0,0.08
4470,3603.0,0.08
4471,3603.0,0.08
4472,3603.0,0.08
4473,3603.0,0.08
4474,3603.0,0.08
4475,3603.0,0.08
4476,3603.0,0.08
4477,3603.0,0.08
4478,3603.0,0.08
4479,3603.0,0.08
4480,3603.0,0.08
4481,3603.0,0.08
4482,3603.0,0.08
4483,3603.0,0.08
4484,3603.0,0.08
4485,3603.0,0.08
4486,3603.0,0.08
4487,3603.0,0.08
4488,3603.0,0.08
4489,3603.0,0.08
4490,3603.0,0.08
4491,3603.0,0.08
4492,3603.0,0.08
4493,3603.0,0.08
4494,3603.0,0.08
4495,3603.0,0.08
4496,3603.0,0.08
4497,3603.0,0.08
4498,3603.0,0.08
4499,3603.0,0.08
4500,3603.0,0.08
4501,3603.0,0.08
4502,3603.0,0.08
4503,3603.0,0.08
4504,3603.0,0.08
4505,3603.0,0.08
4506,3603.0,0.08
4507,3603.0,0.08
4508,3603.0,0.08
4509,3603.0,0.08
4510,3603.0,0.08
4511,3603.0,0.08
4512,3603.0,0.08
4513,3603.0,0.08
4514,3603.0,0.08
4515,3603.0,0.08
4516,3603.0,0.08
4517,3603.0,0.08
4518,3603.0,0.08
4519,3603.0,0.08
4520,3603.0,0.08
4521,3603.0,0.08
4522,3603.0,0.08
4523,3603.0,0.08
4524,3603.0,0.08
4525,3603.0,0.08
4526,3603.0,0.08
4527,3603.0,0.08
4528,3603.0,0.08
4529,3603.0,0.08
4530,3603.0,0.08
4531,3603.0,0.08
4532,3603.0,0.08
4533,3603.0,0.08
4534,3603.0,0.08
4535,3603.0,0.08
4536,3603.0,0.08
4537,3603.0,0.08
4538,3603.0,0.08
4539,3603.0,0.08
4540,3603.0,0.08
4541,3603.0,0.08
4542,3603.0,0.08
4543,3603.0,0.08
4544,3603.0,0.08
4545,3603.0,0.08
4546,3603.0,0.08
4547,3603.0,0.08
4548,3603.0,0.08
4549,3603.0,0.08
4550,3603.0,0.08
4551,3603.0,0.08
4552,3603.0,0.08
4553,3603.0,0.08
4554,3603.0,0.08
4555,3603.0,0.08
4556,3603.0,0.08
4557,3603.0,0.08
4558,3603.0,0.08
4559,3603.0,0.08
4560,3603.0,0.08
4561,3603.0,0.08
4562,3603.0,0.08
4563,3603.0,0.08
4564,3603.0,0.08
4565,3603.0,0.08
4566,3603.0,0.08
4567,3603.0,0.08
4568,3603.0,0.08
4569,3603.0,0.08
4570,3605.0,0.08
4571,3605.0,0.08
4572,3605.0,0.08
4573,3605.0,0.08
4574,3605.0,0.08
4575,3605.0,0.08
4576,3605.0,0.08
4577,3605.0,0.08
4578,3605.0,0.08
4579,3605.0,0.08
4580,3605.0,0.08
4581,3605.0,0.08
4582,3605.0,0.08
4583,3605.0,0.08
4584,3605.0,0.08
4585,3605.0,0.08
4586,3605.0,0.08
4587,3605.0,0.08
4588,3605.0,0.08
4589,3605.0,0.08
4590,3605.0,0.08
4591,3605.0,0.08
4592,3605.0,0.08
4593,3605.0,0.08
4594,3605.0,0.08
4595,3605.0,0.08
4596,3605.0,0.08
4597,3605.0,0.08
4598,3605.0,0.08
4599,3605.0,0.08
4600,3605.0,0.08
4601,3605.0,0.08
4602,3605.0,0.08
4603,3605.0,0.08
4604,3605.0,0.08
4605,3605.0,0.08
4606,3605.0,0.08
4607,3605.0,0.08
4608,3605.0,0.08
4609,3605.0,0.08
4610,3605.0,0.08
4611,3605.0,0.08
4612,3605.0,0.08
4613,3605.0,0.08
4614,3605.0,0.08
4615,3605.0,0.08
4616,3605.0,0.08
4617,3605.0,0.08
4618,3605.0,0.08
4619,3605.0,0.08
4620,3605.0,0.08
4621,3605.0,0.08
4622,3605.0,0.08
4623,3605.0,0.08
4624,3605.0,0.08
4625,3605.0,0.08
4626,3605.0,0.08
4627,3605.0,0.08
4628,3605.0,0.07
4629,3605.0,0.07
4630,3605.0,0.07
4631,3605.0,0.07
4632,3605.0,0.07
4633,3605.0,0.07
4634,3605.0,0.07
4635,3605.0,0.07
4636,3605.0,0.07
4637,3605.0,0.07
4638,3605.0,0.07
4639,3605.0,0.07
4640,3605.0,0.07
4641,3605.0,0.07
4642,3605.0,0.07
4643,3605.0,0.07
4644,3605.0,0.07
4645,3605.0,0.07
4646,3605.0,0.07
4647,3605.0,0.07
4648,3605.0,0.07
4649,3605.0,0.07
4650,3605.0,0.07
4651,3605.0,0.07
4652,3605.0,0.07
4653,3605.0,0.07
4654,3605.0,0.07
4655,3605.0,0.07
4656,3605.0,0.07
4657,3605.0,0.07
4658,3605.0,0.07
4659,3605.0,0.07
4660,3605.0,0.07
4661,3605.0,0.07
4662,3605.0,0.07
4663,3605.0,0.07
4664,3605.0,0.07
4665,3605.0,0.07
4666,3605.0,0.07
4667,3605.0,0.07
4668,3605.0,0.07
4669,3605.0,0.07
4670,3605.0,0.07
4671,3605.0,0.07
4672,3605.0,0.07
4673,3605.0,0.07
4674,3605.0,0.07
4675,3605.0,0.07
4676,3605.0,0.07
4677,3605.0,0.07
4678,3605.0,0.07
4679,3605.0,0.07
4680,3605.0,0.07
4681,3605.0,0.07
4682,3605.0,0.07
4683,3605.0,0.07
4684,3605.0,0.07
4685,3605.0,0.07
4686,3605.0,0.07
4687,3603.0,0.07
4688,3603.0,0.07
4689,3603.0,0.07
4690,3603.0,0.07
4691,3603.0,0.07
4692,3603.0,0.07
4693,3603.0,0.07
4694,3603.0,0.07
4695,3603.0,0.07
4696,3603.0,0.07
4697,3603.0,0.07
4698,3603.0,0.07
4699,3603.0,0.07
4700,3603.0,0.07
4701,3603.0,0.07
4702,3603.0,0.07
4703,3603.0,0.07
4704,3603.0,0.07
4705,3603.0,0.07
4706,3603.0,0.07
4707,3603.0,0.07
4708,3603.0,0.07
4709,3603.0,0.07
4710,3603.0,0.07
4711,3603.0,0.07
4712,3603.0,0.07
4713,3603.0,0.07
4714,3603.0,0.07
4715,3603.0,0.07
4716,3603.0,0.07
4717,3603.0,0.07
4718,3603.0,0.07
4719,3603.0,0.07
4720,3603.0,0.07
4721,3603.0,0.07
4722,3603.0,0.07
4723,3603.0,0.07
4724,3603.0,0.07
4725,3603.0,0.07
4726,3603.0,0.07
4727,3603.0,0.07
4728,3603.0,0.07
4729,3603.0,0.07
4730,3603.0,0.07
4731,3603.0,0.07
4732,3603.0,0.07
4733,3603.0,0.07
4734,3603.0,0.07
4735,3603.0,0.07
4736,3603.0,0.07
4737,3603.0,0.07
4738,3603.0,0.07
4739,3603.0,0.07
4740,3603.0,0.07
4741,3603.0,0.07
4742,3603.0,0.07
4743,3603.0,0.07
4744,3603.0,0.07
4745,3605.0,0.07
4746,3605.0,0.07
4747,3605.0,0.07
